E_polyanthemos	35,[(39369, 1651, 41611334), (40163, 1655, 38083819), (40874, 1659, 19774411), (38085, 1663, 20816633), (37931, 1667, 17946001), (37691, 1671, 8161104), (43736, 1675, 47687505), (41668, 1679, 24269170), (39155, 1683, 9397214), (40218, 1687, 51308072), (42437, 1691, 71492512), (37364, 1695, 3936515), (43077, 1699, 33932567), (41883, 1703, 1221463), (42152, 1707, 1371267), (38019, 1711, 1481920), (40796, 1715, 1662371)]
E_polyanthemos	36,[(41575, 1719, 32546517)]
E_polyanthemos	37,[(35338, 1723, 3154020), (45175, 1727, 3347501), (34552, 1731, 3699878), (44956, 1735, 3886611), (34807, 2215, 37197925), (20956, 2219, 8984407)]
E_polyanthemos	143,[(41403, 1739, 42777065), (42772, 1743, 42801780)]
E_polyanthemos	144,[(37668, 1747, 9666730), (38259, 1751, 9739565), (37971, 1755, 10460878), (38167, 1759, 10499844), (37549, 1763, 19700373), (41853, 1767, 19752378), (38321, 1771, 19798294), (38080, 1775, 20024499), (38006, 1779, 20057871), (37732, 1783, 20095603), (38123, 1787, 20263340), (38394, 1791, 20300053), (38437, 1795, 20379970), (37631, 1799, 20409485), (37562, 1803, 20467680), (38536, 1807, 20511455), (37753, 1811, 20542810), (37979, 1815, 20604960), (38208, 1819, 21248207), (37665, 1823, 21274127), (39960, 2107, 32964983)]
E_polyanthemos	240,[(33227, 1831, 22412227), (41626, 1835, 22414800), (42205, 1839, 22415613), (42326, 1843, 22416430), (42858, 1847, 22417245), (40947, 1851, 22418061), (42716, 1855, 22418877), (36207, 1859, 22420812)]
E_polyanthemos	241,[(45580, 1863, 4322387)]
E_polyanthemos	242,[(44059, 1867, 34860278)]
E_polyanthemos	243,[(36945, 1871, 38516451), (38651, 1875, 38618088)]
E_polyanthemos	244,[(37154, 1879, 9164126), (23062, 1883, 9164729)]
E_polyanthemos	245,[(38290, 1887, 39710248), (38041, 1891, 39726837), (41892, 1895, 28110695), (38777, 1899, 28176262), (34374, 1903, 28221948), (32770, 1907, 28316442), (36579, 1911, 28433953), (33765, 1915, 28477658), (36494, 1919, 28534530), (32649, 1923, 28635807), (39121, 1927, 28652045), (37195, 1931, 28700316), (45727, 1935, 28962114)]
E_polyanthemos	246,[(21168, 1939, 27351233), (34648, 1943, 16499235), (22601, 1947, 52217569), (25229, 1951, 46482405), (24781, 1955, 46616151), (22317, 1959, 31174342), (19842, 1963, 23959928), (31710, 1967, 31990308), (31246, 1971, 57755749), (21824, 1975, 34367279), (20921, 1979, 23508929), (24836, 1983, 22340875), (21802, 1987, 4216140), (36571, 1991, 34935208), (46307, 1995, 1013028)]
E_polyanthemos	247,[(45509, 1999, 6197937)]
E_polyanthemos	248,[(48105, 2003, 42088519)]
E_polyanthemos	249,[(7765, 2007, 29094715), (25944, 2011, 2106026), (26617, 2015, 2274881), (11524, 2019, 17154147)]
E_polyanthemos	250,[(48088, 2023, 58775146)]
E_polyanthemos	251,[(24328, 2027, 18321448), (25290, 2031, 2824314), (24969, 2035, 2850481), (24871, 2039, 2873821), (24035, 2043, 3107718), (25248, 2047, 3163926), (25034, 2051, 3237042), (25797, 2055, 3532487), (23761, 2059, 3668831), (24465, 2063, 3700307), (24328, 2067, 3726262), (21606, 2071, 4240127), (31859, 2075, 4869673), (34042, 2079, 5035873), (37466, 2083, 5158593), (26869, 2087, 5193977), (26744, 2091, 5228566), (20503, 2095, 5249691), (38196, 2099, 5345903), (42505, 2103, 5470498)]
E_polyanthemos	145,[(34681, 2111, 2963886), (38180, 2115, 3004018), (34605, 2119, 3563204), (38302, 2123, 3590900)]
E_polyanthemos	146,[(32036, 2127, 36892760)]
E_polyanthemos	147,[(39124, 2131, 18144509), (39246, 2135, 18351733)]
E_polyanthemos	148,[(30624, 2139, 60768888), (31514, 2143, 33172782), (30655, 2147, 33090181), (30617, 2151, 8979318), (30378, 2155, 32997307), (29805, 2159, 37209715), (31116, 2163, 48811455), (29435, 2167, 50909233), (31401, 2171, 50245952), (29027, 2175, 21184743), (29503, 2179, 33076157), (30998, 2183, 12930888), (31597, 2187, 33403079), (30056, 2191, 40926883), (31008, 2195, 57694452), (31199, 2199, 32181833), (25235, 2203, 29666464), (30633, 2207, 36652245)]
E_polyanthemos	149,[(36514, 2211, 32670681), (34542, 4859, 26836944), (41184, 4863, 26852620), (45137, 4867, 26907178)]
E_polyanthemos	38,[(28417, 2223, 48693779), (27657, 2227, 48706708), (43607, 2231, 48724154)]
E_polyanthemos	40,[(21323, 2235, 6082208), (25999, 2239, 6138439), (18907, 2243, 2774122), (20775, 2247, 3188547), (21590, 2251, 3478620), (20928, 2255, 3549522), (20164, 2259, 3781717), (18846, 2263, 4309084), (19691, 2267, 4623705), (21278, 2271, 4854580), (35715, 2275, 15785225)]
E_polyanthemos	41,[(38033, 2279, 16368274)]
E_polyanthemos	42,[(31373, 2283, 19018739), (41631, 2287, 51915727), (38950, 2291, 43601244), (31832, 2295, 7940459)]
E_polyanthemos	43,[(36533, 2299, 7997525), (42270, 2303, 8192640)]
E_polyanthemos	44,[(24865, 2307, 69840458), (37175, 2311, 26609769), (31073, 2315, 37450294), (38424, 2319, 4507199), (37760, 2323, 9884278), (37536, 2327, 40938137), (35075, 2331, 55573678), (39415, 2335, 50410140), (37979, 2339, 40987980), (38348, 2343, 19985819), (38573, 2347, 113328), (39079, 2351, 8397893), (38251, 2355, 12777901), (37538, 2359, 18355333), (24561, 2363, 33201030), (38258, 2367, 50722670), (36826, 2371, 20017805), (38145, 2375, 26533812), (37909, 2379, 39289055), (43173, 4679, 35375737), (36321, 4683, 35413839), (43336, 4687, 9841628), (35239, 4691, 9848643), (43185, 4695, 9861885)]
E_polyanthemos	68,[(18250, 2383, 31087338), (16309, 2387, 33827508), (14367, 2391, 31172637), (20914, 2395, 119483), (15795, 2399, 11900355), (19640, 2403, 40487127), (20879, 2407, 35399399)]
E_polyanthemos	69,[(42972, 2411, 13586882), (15633, 2415, 33953590), (33259, 2419, 20688062), (11530, 2423, 16676739), (28751, 2427, 21373763), (15251, 2431, 53213317)]
E_polyanthemos	70,[(44744, 2435, 29559186)]
E_polyanthemos	71,[(43724, 2439, 59435980)]
E_polyanthemos	73,[(27445, 2443, 39390096), (26061, 2447, 39448942), (26401, 2451, 39498402), (26892, 2455, 22196569), (26345, 2459, 22218097), (29939, 2463, 36741387), (44945, 2467, 36777461), (27986, 2471, 20631720)]
E_polyanthemos	74,[(30678, 2475, 26452609), (32120, 2479, 26534929), (25614, 2483, 26719825), (22264, 2487, 26900145), (24487, 2491, 26916828), (25516, 2495, 26935624), (25148, 2499, 26945726), (27196, 2503, 27304207), (44018, 2507, 27314818), (45805, 2511, 27351267), (26244, 2515, 27385035), (26743, 2519, 50740471), (38440, 2523, 50789041)]
E_polyanthemos	75,[(44340, 2527, 72906161), (44238, 2531, 72918232), (46071, 2535, 72943538), (33040, 4879, 19528656), (33796, 4883, 19541491), (43103, 4887, 19587945), (43423, 4891, 19633493), (43733, 4895, 19672933), (44158, 4899, 19946890), (39297, 4903, 20352797), (42884, 4907, 20883253), (43688, 4911, 21081818), (43544, 4915, 21139317), (43274, 4919, 21182262), (47597, 4923, 21220690)]
E_polyanthemos	102,[(25001, 2539, 3139142), (31238, 2543, 20799396), (24072, 2547, 48413073), (28824, 2551, 13123344), (25473, 2555, 3831997), (25806, 2559, 43088101), (24605, 2563, 4983482), (19301, 2567, 50054283), (22645, 2571, 42285846), (24544, 2575, 57967951), (31296, 2579, 25519136), (37024, 2583, 28428773), (32008, 2587, 1372847), (15250, 2591, 38760636), (22519, 2595, 50454437), (46989, 5731, 2046554)]
E_polyanthemos	103,[(43902, 2599, 16221798), (37202, 2603, 3731502), (35261, 2607, 29170433), (33540, 2611, 8294416), (34258, 2615, 8305310), (33386, 2619, 8316017), (33316, 2623, 8351747), (32054, 2627, 8371421), (32662, 2631, 8415703), (33695, 2635, 8434714), (34310, 2639, 8464558), (34481, 2643, 8478156), (33503, 2647, 8530124), (33141, 2651, 8539366), (31746, 2655, 8553080), (32736, 2659, 8608200), (44168, 2663, 27512642), (43395, 2667, 37717072), (42398, 2671, 37772218)]
E_polyanthemos	104,[(25155, 2675, 5927414), (25817, 2679, 6092404), (35515, 2683, 6444223)]
E_polyanthemos	105,[(38087, 2687, 38574812), (36112, 2691, 72999615), (43075, 2695, 50386975), (42078, 2699, 52840545), (38678, 2703, 58953124)]
E_polyanthemos	106,[(22317, 2707, 43038576), (21616, 2711, 54294616), (23482, 2715, 19986669), (21196, 2719, 16174394), (22289, 2723, 56102405), (42653, 2727, 38771652), (24106, 2731, 4051459), (22649, 2735, 58236762), (21704, 2739, 43213566), (21868, 2743, 43215592), (21651, 2747, 58074979), (23802, 2751, 38906355), (21526, 2755, 27658746), (21766, 2759, 27691982), (41735, 2763, 32987657)]
E_polyanthemos	107,[(18480, 2767, 14780625), (17760, 2771, 14828412), (17773, 2775, 14839536), (33075, 2779, 14844840), (45708, 2783, 14865830), (20878, 2787, 14870699)]
E_polyanthemos	108,[(38806, 2791, 13288076), (43093, 2795, 23385237), (45020, 4231, 29296974)]
E_polyanthemos	171,[(15879, 2799, 4305117), (35521, 2803, 4138154), (22877, 2807, 4153499), (24612, 2811, 4194905), (18781, 2815, 4295911), (18538, 2819, 4348049), (24388, 2823, 27271069), (20184, 2827, 27272979), (20104, 2831, 27274896), (19844, 2835, 27276814), (24051, 2839, 27492069)]
E_polyanthemos	172,[(45186, 2843, 20544610)]
E_polyanthemos	173,[(46050, 2847, 52439672)]
E_polyanthemos	174,[(45815, 2851, 18177109), (31067, 2855, 18401345), (39742, 2859, 18493111), (31858, 2863, 32720380), (29006, 2867, 33102896), (29237, 2871, 33252080), (38991, 2875, 33547193), (39840, 2879, 33756896), (32534, 2883, 22815809), (39072, 2887, 22933426), (29883, 2891, 23102663), (31292, 2895, 23174640), (38058, 2899, 23244143), (30432, 2903, 23527742), (30269, 2907, 23564449), (29772, 2911, 23718559), (32386, 2915, 23782988)]
E_polyanthemos	175,[(47192, 2919, 36888912)]
E_polyanthemos	176,[(45703, 2923, 19769295), (38947, 5143, 44310982)]
E_polyanthemos	207,[(44599, 2927, 59814453)]
E_polyanthemos	208,[(37776, 2931, 58929322)]
E_polyanthemos	209,[(32832, 2935, 50262120), (32172, 2939, 50336041), (32861, 2943, 50484117), (42552, 2947, 50525413)]
E_polyanthemos	210,[(42524, 2951, 10523814)]
E_polyanthemos	211,[(35814, 2955, 33574187), (29799, 2959, 70681014), (26161, 2963, 1197558), (35854, 2967, 37054651), (32188, 2971, 50222501), (26724, 2975, 12916747), (29864, 2979, 29603825), (34299, 2983, 30950998), (26625, 2987, 33400063), (36453, 2991, 9499835), (35085, 2995, 26974414), (34956, 2999, 27026411), (34214, 3003, 39549872), (26657, 3007, 45166620), (32555, 3011, 46728317), (27712, 3015, 3550721), (31187, 3019, 9342197), (26538, 3023, 19867588), (35774, 3027, 17899838), (27854, 3031, 51796012)]
E_polyanthemos	51,[(30457, 3035, 48360224), (26737, 3039, 25975855), (31530, 3043, 26085485), (19460, 3047, 61569651), (29979, 3051, 21998145), (31628, 3055, 23498747), (30387, 3059, 43016972), (26366, 3063, 35509759), (32058, 3067, 47545350), (27426, 3071, 12328334), (24146, 3075, 28592808), (26998, 3079, 40578708), (31530, 3083, 41150033), (45756, 3087, 28869509), (32070, 3091, 31906929), (21156, 3095, 172561), (24242, 3099, 35642171), (26426, 4843, 12679080), (28105, 4847, 12825783), (34507, 4851, 12859086), (28444, 4855, 13202138)]
E_polyanthemos	52,[(31235, 3103, 2406915), (31387, 3107, 2427246), (31672, 3111, 4994449), (31069, 3115, 36601904), (31183, 3119, 2757883), (31880, 3123, 60410608), (30699, 3127, 712181), (28922, 3131, 12387892), (28482, 3135, 12739505), (31083, 3139, 26368400), (32309, 3143, 27130065), (30629, 3147, 34856758), (27558, 3151, 59472192), (30524, 3155, 34347761), (25946, 3159, 34597540), (29526, 3163, 35509807), (27937, 3167, 21078862), (28536, 3171, 29250904)]
E_polyanthemos	54,[(26409, 3175, 51307338), (24818, 3179, 56628147), (31648, 3183, 60606443), (28534, 3187, 16580531), (24264, 3191, 52616005), (25026, 3195, 33816194), (33895, 3199, 30172544), (24298, 3203, 40518466), (37684, 3207, 50485927), (34088, 3211, 15161392), (23957, 3215, 16394099), (35346, 3219, 27145776), (21642, 3223, 36633243), (31100, 3227, 5396168), (35568, 3231, 13426478), (22996, 3235, 44718171), (25025, 3239, 55048886), (26200, 3243, 55206749), (24403, 3247, 62736974), (44091, 3251, 43453564)]
E_polyanthemos	55,[(30750, 3255, 19797230), (21836, 3259, 24630286), (30943, 3263, 24931516), (25252, 3267, 25058028), (24443, 3271, 25295532), (23883, 3275, 38101), (28931, 3279, 17746809), (44545, 3283, 24827652), (26050, 3287, 43513664), (27983, 3291, 46823660), (27592, 3295, 47241242), (26873, 3299, 47400039), (27029, 3303, 48121131), (25516, 3307, 48643228), (25906, 3311, 48790217), (24115, 3315, 55175748), (22804, 3319, 26394988)]
E_polyanthemos	56,[(29540, 3323, 42108675), (23069, 3327, 42135138), (45489, 3331, 42168355), (24791, 3335, 42178629), (26054, 3339, 42193087), (8485, 3343, 42100177)]
E_polyanthemos	57,[(42712, 3347, 45037192), (39155, 3351, 45271083), (35879, 3355, 45322113), (28721, 3359, 45386351), (29961, 3363, 45437957), (40702, 3367, 45552842), (41356, 3371, 45611993), (39014, 3375, 45972663), (39793, 3379, 46014177), (30643, 3383, 46124154), (34316, 3387, 46183608), (39068, 3391, 46309780), (36644, 3395, 46446843)]
E_polyanthemos	58,[(23720, 3399, 18626071), (18274, 3403, 35755899), (33392, 3407, 14647657), (35535, 3411, 15260583), (35740, 3415, 16161423), (35999, 3419, 36563518), (33009, 3423, 640385), (18258, 3427, 19081761), (16881, 3431, 37206317), (17098, 3435, 57450932), (23254, 3439, 24399108), (39279, 3443, 6629772), (36923, 3447, 7228605), (38093, 3451, 29305190), (37576, 3455, 14143003), (19088, 3459, 16322440)]
E_polyanthemos	59,[(39495, 3463, 17275152), (40085, 3467, 15010057), (39311, 3471, 49664354), (35784, 3475, 21676334), (33495, 3479, 44540374), (32845, 3483, 29193137), (37175, 3487, 43774831), (37839, 3491, 38770320), (21208, 3495, 7893023)]
E_polyanthemos	60,[(29427, 3499, 48227078), (29497, 3503, 19145805), (30971, 3507, 15817845), (29000, 3511, 45434110), (31480, 3515, 9730527), (30825, 3519, 405617), (29709, 3523, 54836609), (30817, 3527, 54906344), (30844, 3531, 54968144), (30082, 3535, 54984698), (30466, 3539, 55021177), (31047, 3543, 55059222), (30843, 3547, 55125768), (30051, 3551, 55142521), (32039, 3555, 55164684), (30755, 3559, 55208877), (37629, 3563, 44400436)]
E_polyanthemos	62,[(46802, 3567, 56109636), (44398, 4379, 52152277)]
E_polyanthemos	151,[(45001, 3571, 55740960), (46659, 4875, 4279951)]
E_polyanthemos	152,[(34574, 3575, 17788090), (36452, 3579, 18142010), (30168, 3583, 5718228), (43128, 3587, 5731555), (39060, 3591, 5775656), (45362, 3595, 5804214)]
E_polyanthemos	153,[(33284, 3599, 12016726), (32880, 3603, 12039959), (32076, 3607, 12060659)]
E_polyanthemos	154,[(41830, 3611, 51050887), (40745, 3615, 60001225), (42184, 3619, 51940368), (42843, 3623, 29959760), (41118, 3627, 38676722), (42148, 3631, 10399057), (42999, 3635, 12161108), (39761, 3639, 27388046), (42490, 3643, 16749352), (42624, 3647, 26262145), (39992, 3651, 50220070), (40407, 3655, 50342141), (36721, 3659, 61527007), (40808, 3663, 20654800), (42343, 3667, 51795329), (40023, 3671, 9631983), (40955, 3675, 16977000), (34504, 3679, 27544392), (42979, 3683, 7107106), (43009, 3687, 34948161)]
E_polyanthemos	155,[(44653, 3691, 10920321)]
E_polyanthemos	156,[(33545, 3695, 15866339)]
E_polyanthemos	157,[(44979, 3699, 17489128)]
E_polyanthemos	158,[(44607, 3703, 43248756), (43168, 3707, 43259802), (41599, 3711, 43271553), (42593, 3715, 43283605), (40372, 3719, 43293600), (27451, 3723, 43303370), (32496, 3727, 43306006), (34010, 3731, 43332015), (33657, 3735, 43368116), (35442, 3739, 43452637)]
E_polyanthemos	159,[(41521, 3743, 694736), (42417, 3747, 725906), (41148, 3751, 886929), (35691, 3755, 2028367), (43443, 3759, 2105283), (42193, 3763, 2131257)]
E_polyanthemos	160,[(16654, 3767, 2005666), (42842, 3771, 51905631), (33683, 3775, 59965519), (42994, 3779, 35163375), (34187, 3783, 37809970), (18049, 3787, 29305532), (17731, 3791, 37430547), (38172, 3795, 22632924), (42755, 3799, 27810430), (19916, 3803, 28614383), (41927, 3807, 30288942), (31629, 3811, 24676416), (27430, 3815, 25134842), (17681, 3819, 6888282), (24642, 3823, 11670736), (17742, 3827, 16781395), (23454, 3831, 29791471), (19155, 3835, 13659311)]
E_polyanthemos	161,[(28020, 3839, 44690612), (29806, 3843, 44944323), (26411, 3847, 45128847), (29520, 3851, 45209813), (27854, 3855, 45418277), (28556, 3859, 45615853), (27452, 3863, 45681192), (37177, 3867, 45981497), (28227, 3871, 46015848), (37013, 3875, 46420859), (26425, 3879, 46845338), (43645, 3883, 47088476), (28668, 3887, 47108269), (27971, 3891, 47416064), (27504, 3895, 47833637), (36850, 3899, 47934852), (30440, 3903, 48655808), (35849, 3907, 48778693), (28354, 3911, 48936687), (27006, 3915, 49056752)]
E_polyanthemos	162,[(40925, 3919, 25430119), (38972, 3923, 25442851), (33264, 3927, 16362749)]
E_polyanthemos	163,[(46251, 3931, 19610751)]
E_polyanthemos	164,[(43925, 3935, 45314576), (37588, 4423, 49341701), (37066, 4427, 18178410), (37511, 4431, 18409547), (37051, 4435, 7200859), (37298, 4439, 7248124), (37484, 4443, 7284059), (43165, 4447, 8735087), (38226, 4451, 24207305)]
E_polyanthemos	194,[(46744, 3947, 16654292)]
E_polyanthemos	195,[(44409, 3951, 10403541)]
E_polyanthemos	196,[(28845, 3955, 43149577), (27727, 3959, 43195320), (29625, 3963, 13464211), (29494, 3967, 13649372), (38636, 3971, 43464655), (46226, 3975, 43478178), (27460, 3979, 43533826), (28184, 3983, 43582254), (28491, 3987, 43592171), (34873, 3991, 43615465), (32141, 3995, 43678753), (32291, 3999, 43763561), (31942, 4003, 43862914), (30511, 4007, 43904273), (30883, 4011, 43976122), (28698, 4015, 44073762), (30757, 4019, 44120745), (31362, 4023, 44168463)]
E_polyanthemos	197,[(26847, 4027, 28363269), (18423, 4031, 3308621), (18964, 4035, 3865820), (30312, 4039, 63307416), (29531, 4043, 53539659), (21030, 4047, 63208317), (19366, 4051, 63513488), (20469, 4055, 63598704), (31934, 4059, 38394486), (26889, 4063, 4544008), (27548, 4067, 4570109), (28209, 4071, 4609767), (40113, 4075, 29420107)]
E_polyanthemos	198,[(38242, 4079, 31401105), (34365, 4083, 17894264), (36674, 4087, 33403185), (37300, 4091, 45430528), (28985, 4095, 17829295), (28958, 4099, 18112585), (32359, 4103, 30629350), (36974, 4107, 62862369), (34340, 4111, 8975502), (34569, 4115, 29671270), (34854, 4119, 18965126), (34506, 4123, 57818322), (34142, 4127, 11752227), (38137, 4131, 20335025), (35744, 4135, 45040618), (36589, 4139, 2469685), (38047, 4143, 3034890), (37002, 4147, 6990368), (34593, 4151, 28120448), (37486, 4155, 6457340)]
E_polyanthemos	199,[(29648, 4159, 895977), (41975, 4163, 29098333), (39031, 4167, 42062183), (40842, 4171, 39234473), (40095, 4175, 39242413), (36027, 4179, 6331491), (39021, 4183, 27188986), (39572, 4187, 27236439), (40258, 4191, 123031), (34421, 4195, 17723966), (43943, 4199, 24683915), (43804, 4203, 25422666), (35620, 4207, 48551056), (34503, 4211, 26707265), (35455, 4215, 30865465), (42217, 4219, 29040429), (34667, 4223, 31343782), (36799, 4227, 27170259), (25148, 5067, 2103519), (24642, 5071, 2116478), (28852, 5075, 1813118), (27878, 5079, 1865476), (27356, 5083, 1901496), (27223, 5087, 1913491), (28334, 5091, 1927732), (27669, 5095, 1962225), (29436, 5099, 1997758), (27871, 5103, 2043604)]
E_polyanthemos	109,[(32812, 4235, 18002701), (43979, 4239, 33401806), (40346, 4243, 33486335), (40535, 4247, 10652577)]
E_polyanthemos	110,[(33405, 4251, 22360410), (33860, 4255, 30870124), (33922, 4259, 30938890), (34294, 4263, 30950273), (36126, 4267, 30984112), (31880, 4271, 30998187), (30430, 4275, 31052892), (33348, 4279, 31120094)]
E_polyanthemos	111,[(43705, 4283, 54527899)]
E_polyanthemos	112,[(44733, 4287, 44488806)]
E_polyanthemos	113,[(42513, 4291, 6066100), (45815, 4295, 20161643), (42299, 4299, 6175459), (44592, 4303, 19727358), (45187, 4307, 19404161), (23113, 4311, 17373607)]
E_polyanthemos	114,[(40699, 4315, 4454660), (40952, 4319, 5586264)]
E_polyanthemos	63,[(42135, 4383, 30526150), (42510, 4387, 32299559), (40386, 4391, 33362024)]
E_polyanthemos	64,[(44644, 4395, 13588225)]
E_polyanthemos	65,[(44886, 4399, 27573021), (44700, 4403, 27599111), (43690, 4407, 27713009)]
